Company_Name,Company_Link,Title,Location,Estimated_Salary,Job_Description,Job_Age,Application_Link
"['Broadcom', '3.6']",http://www.broadcom.com/,Senior Front-end Developer,"Durham, NC",$86K - $130K (Glassdoor est.),"Please Note:
1. If you are a first time user, please create your candidate login account before you apply for a job.
2. If you already have a Candidate Account, please Sign-In before you apply.
Job Description:
The Brocade Switch and Networking (BSN) business unit of Broadcom is seeking a Software QA Test Automation Engineer to test and verify Brocade's SAN based networked solutions. The primary goal of this position is to support and aid the test team with the necessary automation support needed from our internal automation framework. The position requires a solid understanding of software/hardware engineering principles, test engineering, and functional quality assurance knowledge for planning, execution, and reporting. The candidate will be part of a test team that's responsible for the verification of the firmware management, diagnostics, environmental monitoring, and high availability (HA) support of Brocade’s Fabric OS and associated HW switching platforms.",30d+,www.glassdoor.com/partner/jobListing.htm?pos=111&ao=1136043&s=58&guid=000001846a4cc1a1ba7def6836e07c36&src=GD_JOB_VIEW&t=SR&vt=w&cs=1_2729101d&cb=1668230765647&jobListingId=1007916582283&jrtk=3-0-1ghl4pge6gfq1801-1ghl4pgeui9hg800-5207e9c64b822949-
"['Broadcom', '3.6']",http://www.broadcom.com/,Senior Front-end Developer,"Durham, NC",$86K - $130K (Glassdoor est.),"Please Note:
1. If you are a first time user, please create your candidate login account before you apply for a job.
2. If you already have a Candidate Account, please Sign-In before you apply.
Job Description:
Broadcom is a leading supplier of high speed, highly optimized, highly integrated ASICs to the Cloud and Enterprise Data Center markets. We are the High Speed Ethernet Controller team within the Broadcom DCSG (Data Center Solutions Group) business unit. We are operating at the cutting edge of the market, creating high performance, PCIe-based NIC, RDMA, Storage, and custom protocol offload solutions, primarily targeting the Cloud Data Center. Time to Market is critical in this high paced environment, where chip development cycles can span less than 18 months from initial product inception to production silicon. In an effort to keep pace and to guarantee production quality for ""first spin"" silicon, we in the ASIC team combine production workload-focused test harnesses with large scale emulation resources to provide extensive system level ASIC test coverage prior to first silicon fab. Our software-based test harnesses are combined with extensive, deeply detailed test matrices to generate millions of system level test vectors. These harnesses execute on state of the art SMP servers, under production operating systems and software stacks, to provide a broad level of system level ASIC test coverage that complements conventional block and core bench level simulations.",8d,www.glassdoor.com/partner/jobListing.htm?pos=112&ao=1136043&s=58&guid=000001846a4cc1a1ba7def6836e07c36&src=GD_JOB_VIEW&t=SR&vt=w&cs=1_5ac5b947&cb=1668230768609&jobListingId=1008254460997&jrtk=3-0-1ghl4pge6gfq1801-1ghl4pgeui9hg800-4ec927e6afd0cec3-
"['Broadcom', '3.6']",http://www.broadcom.com/,Senior Front-end Developer,"Durham, NC",$86K - $130K (Glassdoor est.),"Please Note:
1. If you are a first time user, please create your candidate login account before you apply for a job.
2. If you already have a Candidate Account, please Sign-In before you apply.
Job Description:
At Broadcom, we believe that all our products should be engaging and easy to use. We are looking for software engineers interested in working at the crossroads of design and development to build an ecosystem of tools and principles to help Mainframe product teams to deliver high-quality, accessible, and consistent UI’s.

Mainframe systems are at the heart of the digital economy. Did you know 67 of the Fortune 100 companies use Mainframes, 45 of the world’s top 50 banks, 8 of the top 10 insurers, 4 of the top 5 airlines, and 7 of the 10 global retailers all rely on the mainframe. With 80% of the world’s structured corporate data residing or originating on mainframes, and 55% of all enterprise applications hitting the mainframe to complete transactions. Our industry-leading products are critical to many Fortune 1000 companies.",30d+,www.glassdoor.com/partner/jobListing.htm?pos=113&ao=1136043&s=58&guid=000001846a4cc1a1ba7def6836e07c36&src=GD_JOB_VIEW&t=SR&vt=w&cs=1_541184c8&cb=1668230770922&jobListingId=1008047808137&jrtk=3-0-1ghl4pge6gfq1801-1ghl4pgeui9hg800-0450f21701c3ad47-
"['Broadcom', '3.6']",http://www.broadcom.com/,Senior Front-end Developer,"Durham, NC",$86K - $130K (Glassdoor est.),"Please Note:
1. If you are a first time user, please create your candidate login account before you apply for a job.
2. If you already have a Candidate Account, please Sign-In before you apply.
Job Description:
The primary responsibilities include:
Form part of a critical operations function that is responsible for the monitoring, availability and performance of production services.
Respond to stakeholder requests within agreed timescales or SLO
Drive automation to reduce failures, manual tasks and improve overall application performance and availability.
Perform systems administration activities to ensure the smooth operation of applications across multiple platforms",3d,www.glassdoor.com/partner/jobListing.htm?pos=114&ao=1136043&s=58&guid=000001846a4cc1a1ba7def6836e07c36&src=GD_JOB_VIEW&t=SR&vt=w&cs=1_8c7aa2c4&cb=1668230772335&jobListingId=1008264732687&jrtk=3-0-1ghl4pge6gfq1801-1ghl4pgeui9hg800-e0ba405a8b2702a8-
"['Broadcom', '3.6']",http://www.broadcom.com/,Senior Front-end Developer,"Durham, NC",$86K - $130K (Glassdoor est.),"Please Note:
1. If you are a first time user, please create your candidate login account before you apply for a job.
2. If you already have a Candidate Account, please Sign-In before you apply.
Job Description:
This professional Senior Software Engineer position will be responsible for the development and maintenance of micro-services, including all aspects of complex cloud-based products. The position will provide leadership in development methodology, automation, and dev processes, perform research on new technologies and tools offered in the marketplace, provide technical guidance and lead discussions with fellow software engineers, perform code and design reviews, and actively participate in the dev process. The candidate should be able to work with cross-functional teams in development, and contribute actively in code/design reviews.
Requirements:",30d+,www.glassdoor.com/partner/jobListing.htm?pos=115&ao=1136043&s=58&guid=000001846a4cc1a1ba7def6836e07c36&src=GD_JOB_VIEW&t=SR&vt=w&cs=1_dfde59dc&cb=1668230774367&jobListingId=1008056413063&jrtk=3-0-1ghl4pge6gfq1801-1ghl4pgeui9hg800-0bf86703c38ff2d9-
"['Broadcom', '3.6']",http://www.broadcom.com/,Senior Front-end Developer,"Durham, NC",$86K - $130K (Glassdoor est.),"Please Note:
1. If you are a first time user, please create your candidate login account before you apply for a job.
2. If you already have a Candidate Account, please Sign-In before you apply.
Job Description:
As a SaaS Platform DevOps Lead Engineer, you will be responsible for delivering technology solutions by working closely with Product and Platform teams.
About the role
The role is of a DevOps engineer to work on enabling SaaS products to run on the SaaS Platform.
The role needs an expert understanding of Docker and experience on running application in Kubernetes.
The role also involves cloud technologies - strong working experience in a public cloud (Google Cloud is preferred) is essential.",30d+,www.glassdoor.com/partner/jobListing.htm?pos=116&ao=1136043&s=58&guid=000001846a4cc1a1ba7def6836e07c36&src=GD_JOB_VIEW&t=SR&vt=w&cs=1_6aa2a31e&cb=1668230778140&jobListingId=1007937416657&jrtk=3-0-1ghl4pge6gfq1801-1ghl4pgeui9hg800-f995253d0207e480-
"['Broadcom', '3.6']",http://www.broadcom.com/,Senior Front-end Developer,"Durham, NC",$86K - $130K (Glassdoor est.),"Please Note:
1. If you are a first time user, please create your candidate login account before you apply for a job.
2. If you already have a Candidate Account, please Sign-In before you apply.
Job Description:
Responsible for firmware development for leading edge RAID storage controllers produced by Broadcom Data Center Solutions Group. The primary focus is IO and RAID operations implemented in C. Product features are implemented to customer requirements based on industry standard specification, such as T10/SAS, T13/SATA, PCIe SIG, and SFF Small Form Factor.
Participate in all aspects of firmware design and product development throughout the product life cycle. Duties include documenting design, code development, debug and integration testing of the completed product, as well as engineering support for internal QA testing and external customer requests.",30d+,www.glassdoor.com/partner/jobListing.htm?pos=117&ao=1136043&s=58&guid=000001846a4cc1a1ba7def6836e07c36&src=GD_JOB_VIEW&t=SR&vt=w&cs=1_0da305de&cb=1668230780056&jobListingId=1007822975001&jrtk=3-0-1ghl4pge6gfq1801-1ghl4pgeui9hg800-b79a80e29886c0e9-
,,Senior Front-end Developer,"Durham, NC",$86K - $130K (Glassdoor est.),,30d+,
"['Broadcom', '3.6']",http://www.broadcom.com/,Senior Front-end Developer,"Durham, NC",$86K - $130K (Glassdoor est.),"Please Note:
1. If you are a first time user, please create your candidate login account before you apply for a job.
2. If you already have a Candidate Account, please Sign-In before you apply.
Job Description:
Broadcom is looking for an experienced Full Stack Software Engineer within Broadcom’s Mainframe Software Division to modernize our world class Endevor product. You will be responsible for architecture, designing, creating, testing, and ensuring the quality of our leading edge Endevor product used by many of the world’s largest companies.
In this role, you will work collaborating with team members and customers to set priorities. Excellent organization and problem-solving skills are a must. Your ability to adapt with changing priorities is an important strength. The individual and team goal will be to maintain high-quality software aligned with user needs and business objectives.
Being able to work on mission-critical, high-importance software is a must. Mainframe has grown 350% over the past decade. 67 for the Fortune 100, 45 of the world’s top 50 banks, 80 of the top 10 insurers, 4 of the top 5 airlines, and 7 of the 10 global retailers all rely on a mainframe. Mainframe literally runs the world’s economy.",30d+,www.glassdoor.com/partner/jobListing.htm?pos=119&ao=1136043&s=58&guid=000001846a4cc1a1ba7def6836e07c36&src=GD_JOB_VIEW&t=SR&vt=w&cs=1_bc683701&cb=1668230786009&jobListingId=1008012409197&jrtk=3-0-1ghl4pge6gfq1801-1ghl4pgeui9hg800-41ce4b3be853caf9-
"['Broadcom', '3.6']",http://www.broadcom.com/,Senior Front-end Developer,"Durham, NC",$86K - $130K (Glassdoor est.),"Please Note:
1. If you are a first time user, please create your candidate login account before you apply for a job.
2. If you already have a Candidate Account, please Sign-In before you apply.
Job Description:
This individual contributor reports within the Strategic Customer Success organization. This person works directly with the Network Information Security (NIS) core customers, and partners with other Support personnel, customer account teams, and product engineering to provide world-class support for NIS products. This person may be assigned as a Designated Support Engineer (DSE) for specific customers. This person provides support services and incident management via email, web and telephone in accordance with established internal and customer facing SLO commitments. Responsibilities include setting & managing customer expectations, timely communication, identification of root-cause, performance & process improvement, troubleshooting, trending and resolving support cases. This position may include working closely with the sustaining and development engineering teams, QA, and release teams. This engineer will identify and reproduce issues, recommend improvements to the product, and may assist with beta testing of new releases.",30d+,www.glassdoor.com/partner/jobListing.htm?pos=120&ao=1136043&s=58&guid=000001846a4cc1a1ba7def6836e07c36&src=GD_JOB_VIEW&t=SR&vt=w&cs=1_91c1100c&cb=1668230788036&jobListingId=1007966583161&jrtk=3-0-1ghl4pge6gfq1801-1ghl4pgeui9hg800-b45f88d92b8260e7-
"['Broadcom', '3.6']",http://www.broadcom.com/,Senior Front-end Developer,"Durham, NC",$86K - $130K (Glassdoor est.),"Please Note:
1. If you are a first time user, please create your candidate login account before you apply for a job.
2. If you already have a Candidate Account, please Sign-In before you apply.
Job Description:
An experienced firmware engineer is sought to join the Broadcom firmware team in Andover, Massachusetts. The successful candidate would ideally have DRAM technology knowledge and firmware development experience, with a successful track record in IP firmware development and system software integration. They would also be familiar with state of the art software development practices, including continuous integration, code reviews, and issue tracking. The individual would be part of a larger team of firmware developers and verification engineers creating next generation DRAM memory subsystem IP used in products throughout the company.",30d+,www.glassdoor.com/partner/jobListing.htm?pos=121&ao=1136043&s=58&guid=000001846a4cc1a1ba7def6836e07c36&src=GD_JOB_VIEW&t=SR&vt=w&cs=1_238bdbfd&cb=1668230790821&jobListingId=1007945224129&jrtk=3-0-1ghl4pge6gfq1801-1ghl4pgeui9hg800-a92c6959308909af-
"['Broadcom', '3.6']",http://www.broadcom.com/,Senior Front-end Developer,"Durham, NC",$86K - $130K (Glassdoor est.),"Please Note:
1. If you are a first time user, please create your candidate login account before you apply for a job.
2. If you already have a Candidate Account, please Sign-In before you apply.
Job Description:
Design and develop firmware for SAS storage products produced by Broadcom, Inc.
The primary focus is IO operations implemented in C for ARM microprocessors.
Product features are implemented to customer requirements and based on standards for storage protocols SAS, SATA, SCSI and NVME.
The position requires solid embedded design, coding, and troubleshooting skills.
Development and debug will involve the use of software debuggers, ICEs, and protocol or logic analyzers.",30d+,www.glassdoor.com/partner/jobListing.htm?pos=122&ao=1136043&s=58&guid=000001846a4cc1a1ba7def6836e07c36&src=GD_JOB_VIEW&t=SR&vt=w&cs=1_f6cd0ebc&cb=1668230792931&jobListingId=1007838300451&jrtk=3-0-1ghl4pge6gfq1801-1ghl4pgeui9hg800-4e3733f96919fa2b-
"['Broadcom', '3.6']",http://www.broadcom.com/,Senior Front-end Developer,"Durham, NC",$86K - $130K (Glassdoor est.),"Please Note:
1. If you are a first time user, please create your candidate login account before you apply for a job.
2. If you already have a Candidate Account, please Sign-In before you apply.
Job Description:
The following detailed tasks are performed by a Switch SDK software development engineer:
Review and understand standards for data networking protocols, customer application requirements and how they map to Broadcom network switch solutions.
Work with Software, Hardware, Marketing, Architecture and Design teams to define requirements and architecture for new generations of switch systems.
Read and analyze HW functional, architectural specifications, HW models, registers files and implement SW control plane drivers based on thorough understanding of PCIe, TCAM, hash memories, 10/100/25G SERDES interfaces, DMA controllers, PIO, MDIO, and i2c.",30d+,www.glassdoor.com/partner/jobListing.htm?pos=123&ao=1136043&s=58&guid=000001846a4cc1a1ba7def6836e07c36&src=GD_JOB_VIEW&t=SR&vt=w&cs=1_c3e090e2&cb=1668230796651&jobListingId=1007612401527&jrtk=3-0-1ghl4pge6gfq1801-1ghl4pgeui9hg800-d53a4bb4f2530928-
"['Broadcom', '3.6']",http://www.broadcom.com/,Senior Front-end Developer,"Durham, NC",$86K - $130K (Glassdoor est.),"Please Note:
1. If you are a first time user, please create your candidate login account before you apply for a job.
2. If you already have a Candidate Account, please Sign-In before you apply.
Job Description:
DFT Design Automation Engineer:
We are a world class semiconductor ASIC provider. We provide first time correct on schedule ASIC designs by relying on proven flows and methodology. As a Design Automation Engineer you will join a highly skilled team of engineers that own and provide the flows that enable our ASIC design teams. This position would focus on developing, testing, and enhancing our DFT methodology and flow.
Qualifications:
BS in Electrical/Computer/Software Engineering and/or Computer Science and 12 + years related experience or MS in Electrical/Computer/Software Engineering and/or Computer Science and 10+ years related experience",30d+,www.glassdoor.com/partner/jobListing.htm?pos=124&ao=1136043&s=58&guid=000001846a4cc1a1ba7def6836e07c36&src=GD_JOB_VIEW&t=SR&vt=w&cs=1_fcc1390a&cb=1668230798492&jobListingId=1007577828479&jrtk=3-0-1ghl4pge6gfq1801-1ghl4pgeui9hg800-d7967eb092131525-
"['Broadcom', '3.6']",http://www.broadcom.com/,Senior Front-end Developer,"Durham, NC",$86K - $130K (Glassdoor est.),"Please Note:
1. If you are a first time user, please create your candidate login account before you apply for a job.
2. If you already have a Candidate Account, please Sign-In before you apply.
Job Description:
Broadcom’s Mainframe Software Division (MSD) is looking for a talented and motivated Software Engineer with a passion for building high quality applications using agile practices to join our Mainframe Security and Compliance team. In this role, you will be a key member of the development team and will focus on building, testing, and supporting leading edge Mainframe Security solutions used by many of the world’s largest companies.
We are looking for an engineer who is highly motivated, team oriented and has excellent organization and problem-solving skills. The individual and team goal will be to develop and maintain high-quality software aligned with user needs and business objectives.
Preferred work Location for this position is in our Lisle, IL office.",30d+,www.glassdoor.com/partner/jobListing.htm?pos=125&ao=1136043&s=58&guid=000001846a4cc1a1ba7def6836e07c36&src=GD_JOB_VIEW&t=SR&vt=w&cs=1_8563de81&cb=1668230802393&jobListingId=1007990646443&jrtk=3-0-1ghl4pge6gfq1801-1ghl4pgeui9hg800-30bb1fe24544dc44-
"['Broadcom', '3.6']",http://www.broadcom.com/,Senior Front-end Developer,"Durham, NC",$86K - $130K (Glassdoor est.),"Please Note:
1. If you are a first time user, please create your candidate login account before you apply for a job.
2. If you already have a Candidate Account, please Sign-In before you apply.
Job Description:
At Broadcom, we believe that all our products should be engaging and easy to use. We are looking for software engineers interested in working at the crossroads of design and development to build an ecosystem of tools and principles to help Mainframe product teams to deliver high-quality, accessible, and consistent UI’s.

Mainframe systems are at the heart of the digital economy. Did you know 67 of the Fortune 100 companies use Mainframes, 45 of the world’s top 50 banks, 8 of the top 10 insurers, 4 of the top 5 airlines, and 7 of the 10 global retailers all rely on the mainframe. With 80% of the world’s structured corporate data residing or originating on mainframes, and 55% of all enterprise applications hitting the mainframe to complete transactions. Our industry-leading products are critical to many Fortune 1000 companies.",30d+,www.glassdoor.com/partner/jobListing.htm?pos=101&ao=1136043&s=58&guid=000001846a4dfbb196e3200168407e5e&src=GD_JOB_VIEW&t=SR&vt=w&cs=1_7bc024f1&cb=1668230813181&jobListingId=1008053649232&jrtk=3-0-1ghl4ruv4gfq1801-1ghl4ruvsghpk800-f6c740418c31baff-
"['Broadcom', '3.6']",http://www.broadcom.com/,Senior Front-end Developer,"Durham, NC",$86K - $130K (Glassdoor est.),"Please Note:
1. If you are a first time user, please create your candidate login account before you apply for a job.
2. If you already have a Candidate Account, please Sign-In before you apply.
Job Description:
Are you looking for an opportunity to design intuitive, innovative product experiences using the latest front-end technology? Are you excited to create software that powers customers’ mission critical needs? Do you want to collaborate across a multitude of business domains and solve for complex experience and interaction needs? Then, think no more - Join our team in providing industry leading software to our enterprise customers so they can achieve better business outcomes.
Here, within the Agile Operations Division (AOD) of Broadcom, together - we are evolving how we work and how our customers use our software. In the new paradigm of agile, teams want to know how what they are doing impacts the organization; and teams need to commit to and deliver value to customers while continuously improving. We are creating software to deliver on these business needs by iterating quickly, continuously testing ideas and solutions with customers, and delivering software that customers want.",30d+,www.glassdoor.com/partner/jobListing.htm?pos=102&ao=1136043&s=58&guid=000001846a4dfbb196e3200168407e5e&src=GD_JOB_VIEW&t=SR&vt=w&cs=1_72d55eb0&cb=1668230815015&jobListingId=1007890500065&jrtk=3-0-1ghl4ruv4gfq1801-1ghl4ruvsghpk800-2b221c3b69faa62d-
